probe,gallery,template_idx,similarity,is_genuine
JohnnyDepp.png,EmmaWatson,1,-0.07937227189540863,0
JohnnyDepp.png,EmmaWatson,2,0.029228342697024345,0
JohnnyDepp.png,MegRyan,0,0.10737430304288864,0
JohnnyDepp.png,MegRyan,1,0.01631864719092846,0
JohnnyDepp.png,MegRyan,2,0.17932617664337158,0
JohnnyDepp.png,DrusillaFoer,0,-0.11393316090106964,0
JohnnyDepp.png,DrusillaFoer,1,-0.10432892292737961,0
JohnnyDepp.png,DrusillaFoer,2,-0.16242563724517822,0
JohnnyDepp.png,RamiMalek,0,0.09847161173820496,0
JohnnyDepp.png,RamiMalek,1,0.0856507271528244,0
JohnnyDepp.png,RamiMalek,2,0.078312449157238,0
JohnnyDepp.png,LiamHemsworth,0,0.007446082308888435,0
JohnnyDepp.png,LiamHemsworth,1,-0.12485313415527344,0
JohnnyDepp.png,LiamHemsworth,2,-0.06475940346717834,0
JohnnyDepp.png,QueenElizabeth,0,0.03752442076802254,0
JohnnyDepp.png,QueenElizabeth,1,0.021624043583869934,0
JohnnyDepp.png,QueenElizabeth,2,0.14479288458824158,0
JohnnyDepp.png,RDJ,0,0.3679690361022949,0
JohnnyDepp.png,RDJ,1,0.44486159086227417,0
JohnnyDepp.png,DanielRadcliffe,0,0.0037410836666822433,0
JohnnyDepp.png,DanielRadcliffe,1,0.01867019757628441,0
JohnnyDepp.png,DanielRadcliffe,2,-0.00046620890498161316,0
JohnnyDepp.png,Adele,0,0.08445921540260315,0
JohnnyDepp.png,Adele,1,-0.027615273371338844,0
JohnnyDepp.png,Adele,2,-0.0408744215965271,0
JohnnyDepp.png,BruceJenner,0,0.11331444978713989,0
JohnnyDepp.png,BruceJenner,1,0.021720651537179947,0
JohnnyDepp.png,BruceJenner,2,0.07892857491970062,0
JohnnyDepp.png,HughGrant,0,0.2857554256916046,0
JohnnyDepp.png,HughGrant,1,0.1653342843055725,0
JohnnyDepp.png,HughGrant,2,0.2033989280462265,0
JohnnyDepp.png,NickJonas,0,-0.05021585524082184,0
JohnnyDepp.png,NickJonas,1,-0.05527426302433014,0
JohnnyDepp.png,NickJonas,2,-0.14144699275493622,0
JohnnyDepp.png,GeorgeClooney,0,0.046060480177402496,0
JohnnyDepp.png,GeorgeClooney,1,0.09251146018505096,0
JohnnyDepp.png,GeorgeClooney,2,0.07791388779878616,0
JohnnyDepp.png,BradPitt,0,0.1010383814573288,0
JohnnyDepp.png,BradPitt,1,0.18363724648952484,0
JohnnyDepp.png,BradPitt,2,-0.028294282034039497,0
JohnnyDepp.png,MacaulayCulkin,0,-0.08172445744276047,0
JohnnyDepp.png,MacaulayCulkin,1,-0.05684562027454376,0
JohnnyDepp.png,MacaulayCulkin,2,-0.06694824993610382,0
JohnnyDepp.png,KylieJenner,0,0.06667381525039673,0
JohnnyDepp.png,KylieJenner,1,0.10898800194263458,0
JohnnyDepp.png,KylieJenner,2,0.0037215864285826683,0
JohnnyDepp.png,Rupaul,0,0.15024541318416595,0
JohnnyDepp.png,RobertDeNiro,0,0.053886473178863525,0
JohnnyDepp.png,RobertDeNiro,1,0.007326094433665276,0
JohnnyDepp.png,RobertDeNiro,2,0.11202467978000641,0
JohnnyDepp.png,KeanuReeves,0,0.08511948585510254,0
JohnnyDepp.png,KeanuReeves,1,-0.04852577671408653,0
JohnnyDepp.png,KeanuReeves,2,0.06428712606430054,0
JohnnyDepp.png,KatyPerry,0,-0.06315578520298004,0
JohnnyDepp.png,KatyPerry,1,-0.04439833015203476,0
JohnnyDepp.png,KatyPerry,2,-0.060106366872787476,0
JohnnyDepp.png,GiorgiaMeloni,0,-0.1155637577176094,0
JohnnyDepp.png,GiorgiaMeloni,1,0.01548127830028534,0
JohnnyDepp.png,GiorgiaMeloni,2,-0.09256380796432495,0
JohnnyDepp.png,JamesCharles,0,-0.1132611632347107,0
JohnnyDepp.png,JamesCharles,1,-0.10755680501461029,0
JohnnyDepp.png,JamesCharles,2,-0.06879586726427078,0
JohnnyDepp.png,JessicaChastain,0,0.043100349605083466,0
JohnnyDepp.png,JessicaChastain,1,-0.034804221242666245,0
JohnnyDepp.png,JessicaChastain,2,-0.06460399925708771,0
JohnnyDepp.png,DylanSprouse,0,0.21533603966236115,0
JohnnyDepp.png,DylanSprouse,1,0.21198813617229462,0
JohnnyDepp.png,DylanSprouse,2,0.16917501389980316,0
JohnnyDepp.png,DojaCat,0,-0.2246977686882019,0
JohnnyDepp.png,DojaCat,1,-0.08339373767375946,0
JohnnyDepp.png,DojaCat,2,0.037911318242549896,0
JohnnyDepp.png,Platinette,0,0.027921749278903008,0
JohnnyDepp.png,Platinette,1,0.0008079670369625092,0
JohnnyDepp.png,Platinette,2,0.0530819445848465,0
JohnnyDepp.png,EddieRedmayne,0,0.08281620591878891,0
JohnnyDepp.png,EddieRedmayne,1,0.14633488655090332,0
JohnnyDepp.png,EddieRedmayne,2,0.20546485483646393,0
JohnnyDepp.png,AdamSandler,0,0.024076100438833237,0
JohnnyDepp.png,AdamSandler,1,0.046091608703136444,0
JohnnyDepp.png,AdamSandler,2,0.08067062497138977,0
JohnnyDepp.png,OriettaBerti,0,-0.021442782133817673,0
JohnnyDepp.png,OriettaBerti,1,-0.08289425075054169,0
JohnnyDepp.png,OriettaBerti,2,0.035562366247177124,0
JohnnyDepp.png,LindsayLohan,0,0.09868412464857101,0
JohnnyDepp.png,LindsayLohan,1,0.05543529614806175,0
JohnnyDepp.png,AntonioBanderas,0,0.0007428156677633524,0
JohnnyDepp.png,AntonioBanderas,1,0.017252903431653976,0
JohnnyDepp.png,AntonioBanderas,2,0.12392520904541016,0
JohnnyDepp.png,ZoeSaldana,0,-0.1615694910287857,0
JohnnyDepp.png,ZoeSaldana,1,-0.11331112682819366,0
JohnnyDepp.png,ZoeSaldana,2,-0.15925739705562592,0
JohnnyDepp.png,RuPaul,0,0.09787148237228394,0
JohnnyDepp.png,RuPaul,1,0.14696812629699707,0
JohnnyDepp.png,ClintEastwood,0,-0.10918264836072922,0
JohnnyDepp.png,ClintEastwood,1,-0.10491789877414703,0
JohnnyDepp.png,ClintEastwood,2,-0.19812801480293274,0
JohnnyDepp.png,TrixieMattel,0,0.2712572515010834,0
JohnnyDepp.png,TrixieMattel,1,0.3267413079738617,0
JohnnyDepp.png,TrixieMattel,2,0.24826863408088684,0
JohnnyDepp.png,JaimePressly,0,-0.09069870412349701,0
JohnnyDepp.png,JaimePressly,1,-0.020872613415122032,0
JohnnyDepp.png,JaimePressly,2,-0.08717785030603409,0
JohnnyDepp.png,OliverPhelps,0,-0.08175303786993027,0
JohnnyDepp.png,OliverPhelps,1,-0.09022682160139084,0
JohnnyDepp.png,OliverPhelps,2,-0.09088052809238434,0
JohnnyDepp.png,ChrisHemsworth,0,-0.11872032284736633,0
JohnnyDepp.png,ChrisHemsworth,1,-0.10073913633823395,0
JohnnyDepp.png,ChrisHemsworth,2,-0.0644950270652771,0
JohnnyDepp.png,NicoleKidman,0,0.15498961508274078,0
JohnnyDepp.png,NicoleKidman,1,0.04875033348798752,0
JohnnyDepp.png,NicoleKidman,2,0.03465617448091507,0
JohnnyDepp.png,ZacEfron,0,0.012048864737153053,0
JohnnyDepp.png,ZacEfron,1,-0.04005281627178192,0
JohnnyDepp.png,ZacEfron,2,0.03524424135684967,0
JohnnyDepp.png,MonicaBellucci,0,0.13233599066734314,0
JohnnyDepp.png,MonicaBellucci,1,0.1168207973241806,0
JohnnyDepp.png,MonicaBellucci,2,0.055500809103250504,0
JohnnyDepp.png,GiorgioChiellini,0,-0.06380443274974823,0
JohnnyDepp.png,GiorgioChiellini,1,-0.04965837672352791,0
JohnnyDepp.png,GiorgioChiellini,2,-0.07497943192720413,0
JohnnyDepp.png,IlaryBlasi,0,0.01206957921385765,0
JohnnyDepp.png,IlaryBlasi,1,-0.031524673104286194,0
JohnnyDepp.png,IlaryBlasi,2,0.12471212446689606,0
JohnnyDepp.png,MargotRobbie,0,0.027354836463928223,0
JohnnyDepp.png,MargotRobbie,1,-0.01586131379008293,0
JohnnyDepp.png,MargotRobbie,2,0.05062204971909523,0
JohnnyDepp.png,WillemDafoe,0,0.04521027207374573,0
JohnnyDepp.png,WillemDafoe,1,0.05152379348874092,0
JohnnyDepp.png,WillemDafoe,2,0.013297460973262787,0
JohnnyDepp.png,MarlonBrando,0,-0.08775344491004944,0
JohnnyDepp.png,MarlonBrando,1,-0.1300104260444641,0
JohnnyDepp.png,MarlonBrando,2,-0.03840109705924988,0
JohnnyDepp.png,OrnellaVanoni,0,0.14420904219150543,0
JohnnyDepp.png,OrnellaVanoni,1,0.026122963055968285,0
JohnnyDepp.png,OrnellaVanoni,2,0.16349101066589355,0
JohnnyDepp.png,GlenPowell,0,-0.15902096033096313,0
JohnnyDepp.png,GlenPowell,1,-0.11412933468818665,0
JohnnyDepp.png,GlenPowell,2,-0.05939684808254242,0
JohnnyDepp.png,HarryStyles,0,0.006468645296990871,0
JohnnyDepp.png,HarryStyles,1,0.028978755697607994,0
JohnnyDepp.png,HarryStyles,2,-0.0074351029470562935,0
JohnnyDepp.png,LeonardoDiCaprio,0,0.06988318264484406,0
JohnnyDepp.png,LeonardoDiCaprio,1,0.0519024021923542,0
JohnnyDepp.png,LeonardoDiCaprio,2,0.033279359340667725,0
JohnnyDepp.png,BiancaDelRio,0,0.2729628384113312,0
JohnnyDepp.png,BiancaDelRio,1,0.2593860924243927,0
JohnnyDepp.png,BiancaDelRio,2,0.20098289847373962,0
JohnnyDepp.png,KimKardashian,0,0.12369728088378906,0
JohnnyDepp.png,KimKardashian,1,0.09756065905094147,0
JohnnyDepp.png,KimKardashian,2,0.017287246882915497,0
JohnnyDepp.png,JeffreyDeanMorgan,0,0.13521771132946014,0
JohnnyDepp.png,JeffreyDeanMorgan,1,0.09275808930397034,0
