probe,gallery,template_idx,similarity,is_genuine
ChrisHemsworth.png,NicoleKidman,2,-0.1724255234003067,0
ChrisHemsworth.png,ZacEfron,0,0.22139427065849304,0
ChrisHemsworth.png,ZacEfron,1,0.317934513092041,0
ChrisHemsworth.png,ZacEfron,2,0.2447383850812912,0
ChrisHemsworth.png,MonicaBellucci,0,-0.09068337827920914,0
ChrisHemsworth.png,MonicaBellucci,1,-0.16727127134799957,0
ChrisHemsworth.png,MonicaBellucci,2,-0.07964427024126053,0
ChrisHemsworth.png,GiorgioChiellini,0,0.2534346282482147,0
ChrisHemsworth.png,GiorgioChiellini,1,0.16647310554981232,0
ChrisHemsworth.png,GiorgioChiellini,2,0.1972465068101883,0
ChrisHemsworth.png,IlaryBlasi,0,0.13072524964809418,0
ChrisHemsworth.png,IlaryBlasi,1,0.19660234451293945,0
ChrisHemsworth.png,IlaryBlasi,2,0.07229901850223541,0
ChrisHemsworth.png,MargotRobbie,0,-0.07626541703939438,0
ChrisHemsworth.png,MargotRobbie,1,-0.04484338313341141,0
ChrisHemsworth.png,MargotRobbie,2,-0.024504391476511955,0
ChrisHemsworth.png,WillemDafoe,0,0.1464964747428894,0
ChrisHemsworth.png,WillemDafoe,1,0.17247511446475983,0
ChrisHemsworth.png,WillemDafoe,2,0.10759511590003967,0
ChrisHemsworth.png,MarlonBrando,0,0.022657986730337143,0
ChrisHemsworth.png,MarlonBrando,1,-0.016793664544820786,0
ChrisHemsworth.png,MarlonBrando,2,0.0006223674863576889,0
ChrisHemsworth.png,OrnellaVanoni,0,-0.06694674491882324,0
ChrisHemsworth.png,OrnellaVanoni,1,0.021250547841191292,0
ChrisHemsworth.png,OrnellaVanoni,2,-0.05805598571896553,0
ChrisHemsworth.png,GlenPowell,0,0.25210678577423096,0
ChrisHemsworth.png,GlenPowell,1,0.2369770109653473,0
ChrisHemsworth.png,GlenPowell,2,0.19762153923511505,0
ChrisHemsworth.png,HarryStyles,0,0.10076016187667847,0
ChrisHemsworth.png,HarryStyles,1,0.12700626254081726,0
ChrisHemsworth.png,HarryStyles,2,0.12662382423877716,0
ChrisHemsworth.png,LeonardoDiCaprio,0,-0.015402511693537235,0
ChrisHemsworth.png,LeonardoDiCaprio,1,-0.08571911603212357,0
ChrisHemsworth.png,LeonardoDiCaprio,2,0.019200727343559265,0
ChrisHemsworth.png,BiancaDelRio,0,0.035578466951847076,0
ChrisHemsworth.png,BiancaDelRio,1,0.007938345894217491,0
ChrisHemsworth.png,BiancaDelRio,2,0.01917443983256817,0
ChrisHemsworth.png,KimKardashian,0,0.01469587441533804,0
ChrisHemsworth.png,KimKardashian,1,-0.029653869569301605,0
ChrisHemsworth.png,KimKardashian,2,-0.060870055109262466,0
ChrisHemsworth.png,JeffreyDeanMorgan,0,0.14007875323295593,0
ChrisHemsworth.png,JeffreyDeanMorgan,1,0.2230679988861084,0
